112,18568,0.042731866240501404
113,18569,0.026386287063360214
113,18570,0.027569342404603958
113,18571,0.0267765112221241
113,18572,0.04774855449795723
113,18573,0.02138618938624859
113,18574,0.020946161821484566
113,18575,0.024685174226760864
113,18576,0.03586907684803009
113,18577,0.02491578832268715
113,18578,0.030653323978185654
113,18579,0.02355940267443657
113,18580,0.038183946162462234
113,18581,0.024638911709189415
113,18582,0.03610830008983612
113,18583,0.03649526834487915
113,18584,0.032341085374355316
113,18585,0.035360485315322876
113,18586,0.02599054016172886
113,18587,0.019933531060814857
113,18588,0.02837202697992325
113,18589,0.017901062965393066
113,18590,0.026719827204942703
113,18591,0.033560123294591904
113,18592,0.02342865616083145
113,18593,0.03763513267040253
113,18594,0.018634913489222527
113,18595,0.02214234136044979
113,18596,0.038881801068782806
113,18597,0.026934361085295677
113,18598,0.02280217595398426
113,18599,0.025188015773892403
113,18600,0.021579807624220848
113,18601,0.014265845529735088
113,18602,0.03953183442354202
113,18603,0.026949044317007065
113,18604,0.024996597319841385
113,18605,0.029095791280269623
113,18606,0.024416901171207428
113,18607,0.028313281014561653
113,18608,0.015527816489338875
113,18609,0.02356940694153309
113,18610,0.03119753487408161
113,18611,0.03266286104917526
113,18612,0.04152052849531174
113,18613,0.02136063575744629
113,18614,0.01714630052447319
113,18615,0.023117151111364365
113,18616,0.021858777850866318
113,18617,0.03622262924909592
113,18618,0.024304866790771484
113,18619,0.030035454779863358
113,18620,0.020429104566574097
113,18621,0.02822794020175934
113,18622,0.03232907876372337
113,18623,0.03402547538280487
113,18624,0.017568809911608696
113,18625,0.024901553988456726
113,18626,0.025020450353622437
113,18627,0.03160382807254791
113,18628,0.02912617288529873
113,18629,0.03330665081739426
113,18630,0.022080613300204277
113,18631,0.025819122791290283
113,18632,0.03262818977236748
113,18633,0.036364708095788956
113,18634,0.03100009635090828
113,18635,0.018925659358501434
113,18636,0.02528585121035576
113,18637,0.031370244920253754
113,18638,0.02976752445101738
113,18639,0.02896576188504696
113,18640,0.031227245926856995
113,18641,0.02403979003429413
113,18642,0.026528270915150642
113,18643,0.02380884811282158
113,18644,0.032956600189208984
113,18645,0.022635575383901596
113,18646,0.031305037438869476
113,18647,0.02520241215825081
113,18648,0.02090027928352356
113,18649,0.027276327833533287
113,18650,0.035114187747240067
113,18651,0.03862740844488144
113,18652,0.03251776844263077
113,18653,0.03527262061834335
113,18654,0.011906063184142113
113,18655,0.02635713666677475
113,18656,0.029740309342741966
113,18657,0.03100932016968727
113,18658,0.026170149445533752
113,18659,0.03483813256025314
113,18660,0.022144773975014687
113,18661,0.021757744252681732
113,18662,0.0307972002774477
113,18663,0.038431160151958466
113,18664,0.020463600754737854
113,18665,0.03587431460618973
113,18666,0.036995433270931244
113,18667,0.023966921493411064
113,18668,0.023488737642765045
113,18669,0.03185131400823593
113,18670,0.03205251693725586
113,18671,0.019229840487241745
113,18672,0.030709847807884216
113,18673,0.026822242885828018
113,18674,0.020863711833953857
113,18675,0.026790425181388855
113,18676,0.03192216530442238
113,18677,0.020680706948041916
113,18678,0.019274648278951645
113,18679,0.02719544619321823
113,18680,0.03618037328124046
113,18681,0.023864366114139557
113,18682,0.03592269867658615
113,18683,0.03092844784259796
113,18684,0.030961722135543823
113,18685,0.02558637224137783
113,18686,0.03023814782500267
113,18687,0.03188866004347801
113,18688,0.040987346321344376
113,18689,0.03411886841058731
113,18690,0.0363774374127388
113,18691,0.027226006612181664
113,18692,0.02770950272679329
113,18693,0.017734423279762268
113,18694,0.029704533517360687
113,18695,0.024805773049592972
113,18696,0.0380716510117054
113,18697,0.03275532275438309
113,18698,0.026008743792772293
113,18699,0.027665812522172928
113,18700,0.028321243822574615
113,18701,0.039271313697099686
113,18702,0.028187870979309082
113,18703,0.020608462393283844
113,18704,0.01641090214252472
113,18705,0.024766847491264343
113,18706,0.027246180921792984
113,18707,0.03441421687602997
113,18708,0.02622985653579235
113,18709,0.02682119980454445
113,18710,0.028919149190187454
113,18711,0.035074081271886826
113,18712,0.03330400958657265
113,18713,0.030739014968276024
113,18714,0.028213603422045708
113,18715,0.03439303860068321
113,18716,0.02906293421983719
113,18717,0.024677397683262825
113,18718,0.037315256893634796
113,18719,0.023463603109121323
113,18720,0.0344228595495224
113,18721,0.027125105261802673
113,18722,0.02613566257059574
113,18723,0.01949877291917801
113,18724,0.027439331635832787
113,18725,0.039509184658527374
113,18726,0.031638432294130325
113,18727,0.027150511741638184
113,18728,0.025639241561293602
113,18729,0.0331018790602684
113,18730,0.01986985094845295
113,18731,0.043203890323638916
113,18732,0.02206508442759514
113,18733,0.036752693355083466
113,18734,0.026791565120220184
113,18735,0.03585983067750931
113,18736,0.03239674121141434
113,18737,0.03195466101169586
113,18738,0.02275542914867401
113,18739,0.01999533921480179
113,18740,0.025122830644249916
113,18741,0.03932933509349823
113,18742,0.034404002130031586
113,18743,0.024231886491179466
113,18744,0.021834054961800575
113,18745,0.03267478570342064
113,18746,0.024029705673456192
113,18747,0.021107863634824753
113,18748,0.03510423004627228
113,18749,0.027833595871925354
113,18750,0.025541629642248154
113,18751,0.03343848139047623
113,18752,0.03469262272119522
113,18753,0.02430124394595623
113,18754,0.023945266380906105
113,18755,0.02578124776482582
113,18756,0.021796738728880882
113,18757,0.03125765174627304
113,18758,0.042354196310043335
113,18759,0.03684315085411072
113,18760,0.02980840764939785
113,18761,0.03354531526565552
113,18762,0.032848257571458817
113,18763,0.022073427215218544
113,18764,0.02442290261387825
113,18765,0.023769604042172432
113,18766,0.021230190992355347
113,18767,0.026967652142047882
113,18768,0.037404924631118774
113,18769,0.02515551820397377
113,18770,0.02994208037853241
113,18771,0.03675268217921257
113,18772,0.0388476736843586
113,18773,0.021408725529909134
113,18774,0.0344829186797142
113,18775,0.02705349400639534
113,18776,0.032085053622722626
113,18777,0.030514586716890335
113,18778,0.02779451385140419
113,18779,0.02844708226621151
113,18780,0.03019057773053646
113,18781,0.03939943015575409
113,18782,0.02558349072933197
113,18783,0.028455907478928566
113,18784,0.028093520551919937
113,18785,0.023495156317949295
113,18786,0.024159768596291542
113,18787,0.029771780595183372
113,18788,0.026604732498526573
113,18789,0.031194280833005905
113,18790,0.04389519989490509
113,18791,0.025205004960298538
113,18792,0.031179392710328102
113,18793,0.027604587376117706
113,18794,0.03496749699115753
113,18795,0.044908568263053894
113,18796,0.03180129826068878
113,18797,0.025652512907981873
113,18798,0.02882404252886772
113,18799,0.04935257136821747
113,18800,0.040859270840883255
113,18801,0.03511599078774452
113,18802,0.028771327808499336
113,18803,0.026660632342100143
113,18804,0.02017076313495636
113,18805,0.042271800339221954
113,18806,0.029086116701364517
113,18807,0.033503979444503784
113,18808,0.03609423711895943
113,18809,0.025403065606951714
113,18810,0.027499904856085777
113,18811,0.01951628364622593
113,18812,0.026529662311077118
113,18813,0.02124134823679924
113,18814,0.037287794053554535
113,18815,0.028141412883996964
113,18816,0.015932630747556686
113,18817,0.02785540744662285
113,18818,0.01823621243238449
113,18819,0.015247642993927002
113,18820,0.028506357222795486
113,18821,0.029900364577770233
113,18822,0.019599243998527527
113,18823,0.03539128974080086
113,18824,0.014762540347874165
113,18825,0.025238167494535446
113,18826,0.02541108801960945
113,18827,0.034287504851818085
113,18828,0.028827272355556488
113,18829,0.03365710377693176
113,18830,0.027057548984885216
113,18831,0.03017248399555683
113,18832,0.02355135791003704
113,18833,0.02921561524271965
113,18834,0.03855619952082634
113,18835,0.02684963494539261
113,18836,0.031149039044976234
113,18837,0.033124811947345734
113,18838,0.023989874869585037
113,18839,0.021584846079349518
113,18840,0.02799377217888832
113,18841,0.031308364123106
113,18842,0.020150940865278244
113,18843,0.03956657648086548
113,18844,0.028085581958293915
113,18845,0.026838812977075577
113,18846,0.03400925174355507
113,18847,0.025302104651927948
113,18848,0.038087986409664154
113,18849,0.021231206133961678
113,18850,0.019124895334243774
113,18851,0.028386466205120087
113,18852,0.04052933678030968
113,18853,0.025348534807562828
113,18854,0.024135960265994072
113,18855,0.04220685362815857
113,18856,0.021739985793828964
113,18857,0.03538788482546806
113,18858,0.043982136994600296
113,18859,0.023764006793498993
113,18860,0.031316936016082764
113,18861,0.025830339640378952
113,18862,0.028099609538912773
113,18863,0.03966796025633812
113,18864,0.031288620084524155
113,18865,0.02457193285226822
113,18866,0.02135099470615387
113,18867,0.031111422926187515
113,18868,0.0457901805639267
113,18869,0.04289695620536804
113,18870,0.03232083469629288
113,18871,0.04113779962062836
113,18872,0.034380488097667694
113,18873,0.021598635241389275
113,18874,0.023165065795183182
113,18875,0.018291272222995758
113,18876,0.02682797983288765
113,18877,0.019539939239621162
113,18878,0.019318770617246628
113,18879,0.0301646925508976
113,18880,0.033465757966041565
113,18881,0.01849839836359024
113,18882,0.032157011330127716
113,18883,0.02883007749915123
113,18884,0.021201305091381073
113,18885,0.031636014580726624
113,18886,0.023903023451566696
113,18887,0.04305081069469452
113,18888,0.031218886375427246
113,18889,0.023512722924351692
113,18890,0.021985676139593124
113,18891,0.01929403841495514
113,18892,0.02485915645956993
113,18893,0.01806909218430519
113,18894,0.017314335331320763
113,18895,0.03446579724550247
113,18896,0.018400756642222404
113,18897,0.02173178642988205
113,18898,0.031127694994211197
113,18899,0.02993614412844181
113,18900,0.03070223331451416
113,18901,0.030483253300189972
113,18902,0.03135604411363602
113,18903,0.01895519718527794
113,18904,0.017103102058172226
113,18905,0.04243863373994827
113,18906,0.028221923857927322
113,18907,0.025224747136235237
113,18908,0.026498250663280487
113,18909,0.023314427584409714
113,18910,0.030640676617622375
113,18911,0.024136848747730255
113,18912,0.01860833540558815
113,18913,0.025249019265174866
113,18914,0.0290665403008461
113,18915,0.02607518993318081
113,18916,0.036799073219299316
113,18917,0.02080516889691353
114,18918,0.02324633114039898
114,18919,0.020137686282396317
114,18920,0.04102928191423416
114,18921,0.020555812865495682
114,18922,0.034033630043268204
114,18923,0.034228287637233734
114,18924,0.03286880627274513
114,18925,0.03571489825844765
114,18926,0.03051932342350483
114,18927,0.02915593422949314
114,18928,0.029940875247120857
114,18929,0.03033936209976673
114,18930,0.0420532152056694
114,18931,0.024701178073883057
114,18932,0.023373017087578773
114,18933,0.027057696133852005
114,18934,0.03435618430376053
114,18935,0.0281887948513031
114,18936,0.04091499745845795
114,18937,0.020116670057177544
114,18938,0.02919965423643589
114,18939,0.02377847582101822
114,18940,0.026747705414891243
114,18941,0.03452125936746597
114,18942,0.034804705530405045
114,18943,0.020663486793637276
114,18944,0.02221641317009926
114,18945,0.03904726728796959
114,18946,0.023725740611553192
114,18947,0.03376759588718414
114,18948,0.020364325493574142
114,18949,0.024727627635002136
114,18950,0.021423235535621643
114,18951,0.022527456283569336
114,18952,0.029987787827849388
114,18953,0.02168138138949871
114,18954,0.02299201861023903
114,18955,0.02361283078789711
114,18956,0.03399147465825081
114,18957,0.024363096803426743
114,18958,0.024811573326587677
114,18959,0.024010056629776955
114,18960,0.028676019981503487
114,18961,0.03150321543216705
114,18962,0.022780172526836395
114,18963,0.024909498170018196
114,18964,0.0229570921510458
114,18965,0.026237916201353073
114,18966,0.02173556014895439
114,18967,0.033623017370700836
114,18968,0.02220567688345909
114,18969,0.03190409764647484
114,18970,0.018662866204977036
114,18971,0.029978234320878983
114,18972,0.03132191672921181
114,18973,0.021318916231393814
114,18974,0.03321455419063568
114,18975,0.024877358227968216
114,18976,0.025151893496513367
114,18977,0.021177854388952255
114,18978,0.02140919864177704
114,18979,0.03149751201272011
114,18980,0.03944874182343483
114,18981,0.038769885897636414
114,18982,0.024401647970080376
114,18983,0.028058554977178574
114,18984,0.03493425250053406
114,18985,0.039925821125507355
114,18986,0.02869224175810814
114,18987,0.023235976696014404
114,18988,0.02436421811580658
114,18989,0.02698289416730404
114,18990,0.027794642373919487
114,18991,0.022270306944847107
114,18992,0.03680724650621414
114,18993,0.01910550892353058
114,18994,0.017992820590734482
114,18995,0.025202561169862747
114,18996,0.026366936042904854
114,18997,0.026707645505666733
114,18998,0.02729046531021595
114,18999,0.03342660516500473
114,19000,0.03020958974957466
114,19001,0.02863616868853569
114,19002,0.03186139464378357
114,19003,0.030919063836336136
114,19004,0.027620062232017517
114,19005,0.03126756474375725
114,19006,0.023524967953562737
114,19007,0.028349213302135468
114,19008,0.028247147798538208
114,19009,0.03240807354450226
114,19010,0.03537342697381973
114,19011,0.02403932437300682
114,19012,0.03057735785841942
114,19013,0.035285480320453644
114,19014,0.03131289780139923
114,19015,0.02468586340546608
114,19016,0.02161509357392788
114,19017,0.025750184431672096
114,19018,0.028113404288887978
114,19019,0.045344024896621704
114,19020,0.02390197291970253
114,19021,0.026199128478765488
114,19022,0.03062225505709648
114,19023,0.031476862728595734
114,19024,0.03445109724998474
114,19025,0.03411064296960831
114,19026,0.035431474447250366
114,19027,0.02155463770031929
114,19028,0.03730195760726929
114,19029,0.02133047580718994
114,19030,0.04185172915458679
114,19031,0.024164430797100067
114,19032,0.0426856130361557
114,19033,0.02457372471690178
114,19034,0.022685527801513672
114,19035,0.0366041325032711
114,19036,0.030086858198046684
114,19037,0.02577183023095131
114,19038,0.035554420202970505
114,19039,0.029487434774637222
114,19040,0.02634265646338463
114,19041,0.022975057363510132
114,19042,0.023515477776527405
114,19043,0.03514467179775238
114,19044,0.028677091002464294
114,19045,0.034874171018600464
114,19046,0.03133735805749893
114,19047,0.030964534729719162
114,19048,0.033508431166410446
114,19049,0.019999779760837555
114,19050,0.01914484240114689
114,19051,0.028510086238384247
114,19052,0.032991524785757065
114,19053,0.04070763289928436
114,19054,0.028113828971982002
114,19055,0.022647947072982788
114,19056,0.022605791687965393
114,19057,0.03587592393159866
114,19058,0.029899153858423233
114,19059,0.025682371109724045
114,19060,0.04086609184741974
114,19061,0.022164229303598404
114,19062,0.028446553274989128
114,19063,0.026924369856715202
114,19064,0.033614836633205414
114,19065,0.023005299270153046
114,19066,0.03161110356450081
114,19067,0.030990557745099068
114,19068,0.027269946411252022
114,19069,0.023726951330900192
114,19070,0.03209129348397255
114,19071,0.02499152347445488
114,19072,0.027452409267425537
114,19073,0.027980538085103035
114,19074,0.029202863574028015
114,19075,0.025641629472374916
114,19076,0.021312564611434937
114,19077,0.035371892154216766
114,19078,0.035209059715270996
114,19079,0.03389846533536911
114,19080,0.022398915141820908
114,19081,0.027241915464401245
114,19082,0.03174452483654022
114,19083,0.028806932270526886
114,19084,0.03211327642202377
114,19085,0.029252376407384872
114,19086,0.01829293556511402
114,19087,0.028247693553566933
114,19088,0.02050802856683731
114,19089,0.027652466669678688
114,19090,0.0281753558665514
114,19091,0.02540155127644539
114,19092,0.023098427802324295
114,19093,0.021075483411550522
114,19094,0.0406910739839077
114,19095,0.02389347553253174
114,19096,0.027838099747896194
114,19097,0.03477265313267708
114,19098,0.03111480548977852
114,19099,0.03321345895528793
114,19100,0.02794875204563141
114,19101,0.03186092525720596
114,19102,0.021403886377811432
114,19103,0.029151255264878273
114,19104,0.0332225039601326
114,19105,0.030912213027477264
114,19106,0.02328171767294407
114,19107,0.03674032539129257
114,19108,0.03094444051384926
114,19109,0.03976671025156975
114,19110,0.026011452078819275
114,19111,0.03171372413635254
114,19112,0.0371558852493763
114,19113,0.037255942821502686
114,19114,0.023598995059728622
114,19115,0.04000739008188248
114,19116,0.022654537111520767
114,19117,0.01829379051923752
114,19118,0.021712306886911392
114,19119,0.0362420380115509
114,19120,0.027293026447296143
114,19121,0.027937963604927063
114,19122,0.037655994296073914
114,19123,0.037332773208618164
114,19124,0.026537053287029266
114,19125,0.027209628373384476
114,19126,0.021386373788118362
114,19127,0.024853460490703583
114,19128,0.03533908724784851
114,19129,0.046733029186725616
114,19130,0.021882658824324608
114,19131,0.028111517429351807
114,19132,0.028156887739896774
114,19133,0.029770569875836372
114,19134,0.03395618870854378
114,19135,0.03146010637283325
114,19136,0.024213898926973343
114,19137,0.03035671077668667
114,19138,0.025479676201939583
114,19139,0.03468141704797745
114,19140,0.03514348715543747
114,19141,0.035535410046577454
114,19142,0.03172105550765991
114,19143,0.02246144600212574
114,19144,0.020741067826747894
114,19145,0.02947285957634449
114,19146,0.027621716260910034
114,19147,0.01856807805597782
114,19148,0.030033297836780548
114,19149,0.01894722878932953
114,19150,0.024722110480070114
114,19151,0.02043205499649048
114,19152,0.03752368688583374
114,19153,0.02372124046087265
114,19154,0.04084218293428421
114,19155,0.03428530693054199
114,19156,0.016715310513973236
114,19157,0.026850266382098198
114,19158,0.04303343594074249
114,19159,0.0349862277507782
114,19160,0.02554752677679062
114,19161,0.022731509059667587
114,19162,0.03873905539512634
114,19163,0.03748409077525139
114,19164,0.029967665672302246
114,19165,0.029673952609300613
114,19166,0.02711210772395134
114,19167,0.03560332581400871
114,19168,0.02600632794201374
114,19169,0.02844742313027382
114,19170,0.02655095048248768
114,19171,0.02305476740002632
114,19172,0.02119285985827446
114,19173,0.04053575545549393
114,19174,0.022423837333917618
114,19175,0.026414815336465836
114,19176,0.018506662920117378
114,19177,0.01993296667933464
114,19178,0.021456271409988403
114,19179,0.027614332735538483
114,19180,0.02766932174563408
114,19181,0.02285633236169815
114,19182,0.0249706469476223
114,19183,0.0345136895775795
114,19184,0.042657770216464996
114,19185,0.0248197503387928
114,19186,0.04072774201631546
114,19187,0.02624977007508278
114,19188,0.021434055641293526
114,19189,0.03673770651221275
114,19190,0.03830849379301071
114,19191,0.03419692814350128
114,19192,0.026884132996201515
114,19193,0.035272371023893356
114,19194,0.033188868314027786
114,19195,0.03272682800889015
114,19196,0.03467153012752533
114,19197,0.02733997255563736
114,19198,0.0210186168551445
114,19199,0.025254011154174805
114,19200,0.022467907518148422
114,19201,0.030512822791934013
114,19202,0.039075687527656555
114,19203,0.022630980238318443
114,19204,0.026073861867189407
114,19205,0.034118250012397766
114,19206,0.04970736801624298
114,19207,0.02815888822078705
114,19208,0.03053041733801365
114,19209,0.02590668573975563
114,19210,0.03204357251524925
114,19211,0.03887980431318283
114,19212,0.03512746840715408
114,19213,0.039479292929172516
114,19214,0.03161410987377167
114,19215,0.035753339529037476
114,19216,0.018592961132526398
114,19217,0.034327756613492966
114,19218,0.03337574005126953
114,19219,0.02581189200282097
114,19220,0.02365826442837715
114,19221,0.026929635554552078
114,19222,0.02776348404586315
114,19223,0.023283284157514572
114,19224,0.0357736274600029
114,19225,0.03133280575275421
114,19226,0.02797628380358219
114,19227,0.02261222153902054
114,19228,0.03243737667798996
114,19229,0.03387349843978882
114,19230,0.029947813600301743
114,19231,0.0302828848361969
114,19232,0.02202722243964672
114,19233,0.026199612766504288
114,19234,0.030154047533869743
114,19235,0.036022432148456573
114,19236,0.04114783927798271
114,19237,0.022878916934132576
114,19238,0.026691405102610588
114,19239,0.03224094957113266
114,19240,0.03668349236249924
114,19241,0.03023671731352806
114,19242,0.02572844922542572
114,19243,0.02772657200694084
114,19244,0.02978566288948059
114,19245,0.027465401217341423
114,19246,0.03007880225777626
114,19247,0.028855063021183014
114,19248,0.03152075409889221
114,19249,0.02085375227034092
114,19250,0.03314300999045372
114,19251,0.03044321946799755
114,19252,0.020383581519126892
114,19253,0.02375412918627262
114,19254,0.020532682538032532
114,19255,0.02378241904079914
114,19256,0.03260992839932442
114,19257,0.03151242807507515
114,19258,0.023006025701761246
114,19259,0.029899640008807182
114,19260,0.030788931995630264
114,19261,0.03332669287919998
114,19262,0.02665751799941063
114,19263,0.025775616988539696
114,19264,0.03328229486942291
114,19265,0.029915999621152878
114,19266,0.02812349982559681
115,19267,0.023771166801452637
115,19268,0.01987435482442379
115,19269,0.0374089740216732
115,19270,0.027258124202489853
115,19271,0.022060392424464226
115,19272,0.031983062624931335
115,19273,0.024634242057800293
115,19274,0.016147706657648087
115,19275,0.037485845386981964
115,19276,0.02916678600013256
115,19277,0.030321478843688965
115,19278,0.02060285024344921
115,19279,0.01806052401661873
115,19280,0.024600740522146225
115,19281,0.02425627037882805
115,19282,0.029524121433496475
115,19283,0.031039942055940628
115,19284,0.026852894574403763
115,19285,0.019328344613313675
115,19286,0.02706623077392578
115,19287,0.017882714048027992
115,19288,0.02217530831694603
115,19289,0.020226264372467995
115,19290,0.02333901636302471
115,19291,0.02851460874080658
115,19292,0.021658118814229965
115,19293,0.03799150139093399
115,19294,0.027885643765330315
115,19295,0.025276299566030502
115,19296,0.018631305545568466
115,19297,0.030655348673462868
115,19298,0.022595733404159546
115,19299,0.03777613863348961
115,19300,0.03179699927568436
115,19301,0.02957012504339218
115,19302,0.03179890289902687
115,19303,0.02126930095255375
115,19304,0.02496255561709404
115,19305,0.03663193807005882
115,19306,0.01493746042251587
115,19307,0.02257394976913929
115,19308,0.026745863258838654
115,19309,0.03430803865194321
115,19310,0.03192411735653877
115,19311,0.02525903284549713
115,19312,0.032611798495054245
115,19313,0.02971911057829857
115,19314,0.021599775180220604
115,19315,0.023112798109650612
115,19316,0.031993135809898376
115,19317,0.030518364161252975
115,19318,0.04685910791158676
115,19319,0.023743998259305954
115,19320,0.01913926750421524
115,19321,0.018782231956720352
115,19322,0.0243159718811512
115,19323,0.0398109070956707
115,19324,0.02200896106660366
115,19325,0.024063486605882645
115,19326,0.02279696613550186
115,19327,0.025113606825470924
115,19328,0.02255138009786606
115,19329,0.028473852202296257
115,19330,0.02532508596777916
115,19331,0.02242180146276951
115,19332,0.037717051804065704
115,19333,0.022626416757702827
115,19334,0.04176709055900574
115,19335,0.031988486647605896
115,19336,0.02196764387190342
115,19337,0.03165186941623688
115,19338,0.03518364578485489
115,19339,0.03266723453998566
115,19340,0.02089615724980831
115,19341,0.02515854686498642
115,19342,0.027605123817920685
115,19343,0.014094634912908077
115,19344,0.018882635980844498
115,19345,0.02539042755961418
115,19346,0.029275530949234962
115,19347,0.0227905735373497
115,19348,0.015468679368495941
115,19349,0.04254885017871857
115,19350,0.01516741793602705
115,19351,0.029162338003516197
115,19352,0.023303214460611343
115,19353,0.025363421067595482
115,19354,0.026131682097911835
115,19355,0.02517462521791458
115,19356,0.024473100900650024
115,19357,0.021371815353631973
115,19358,0.029888642951846123
115,19359,0.019959501922130585
115,19360,0.03786340355873108
115,19361,0.029518604278564453
115,19362,0.02015826664865017
115,19363,0.020293913781642914
115,19364,0.025574836879968643
115,19365,0.03353172540664673
115,19366,0.02525801584124565
115,19367,0.021754087880253792
115,19368,0.02936556749045849
115,19369,0.023914484307169914
115,19370,0.020190861076116562
115,19371,0.025230437517166138
115,19372,0.02398763969540596
115,19373,0.0201498344540596
115,19374,0.01577826589345932
115,19375,0.03151565045118332
115,19376,0.019961608573794365
115,19377,0.023086320608854294
115,19378,0.03155060112476349
115,19379,0.02428576350212097
115,19380,0.025318987667560577
115,19381,0.042241066694259644
115,19382,0.02428402751684189
115,19383,0.03135743737220764
115,19384,0.022375842556357384
115,19385,0.022655535489320755
115,19386,0.022396251559257507
115,19387,0.015964297577738762
115,19388,0.029674500226974487
115,19389,0.027621131390333176
115,19390,0.022863736376166344
115,19391,0.025420108810067177
115,19392,0.023094646632671356
115,19393,0.0189305879175663
115,19394,0.018402475863695145
115,19395,0.03082827478647232
115,19396,0.024988805875182152
115,19397,0.022915026172995567
115,19398,0.03257647901773453
115,19399,0.03703188896179199
115,19400,0.03214187175035477
115,19401,0.012577507644891739
115,19402,0.03956381231546402
115,19403,0.03179110586643219
115,19404,0.05162908881902695
115,19405,0.028504161164164543
115,19406,0.03072897531092167
115,19407,0.025590192526578903
115,19408,0.027866341173648834
115,19409,0.021966369822621346
115,19410,0.018077554181218147
115,19411,0.028143802657723427
115,19412,0.027009645476937294
115,19413,0.02811502479016781
115,19414,0.03174993395805359
115,19415,0.03172428160905838
115,19416,0.02215898409485817
115,19417,0.022160321474075317
115,19418,0.02677077427506447
115,19419,0.02089495211839676
115,19420,0.02278216928243637
115,19421,0.032954297959804535
115,19422,0.04042692482471466
115,19423,0.021195638924837112
115,19424,0.02547920122742653
115,19425,0.03053324669599533
115,19426,0.030443627387285233
115,19427,0.026212025433778763
115,19428,0.02265913598239422
115,19429,0.023312704637646675
115,19430,0.029173439368605614
115,19431,0.02967590093612671
115,19432,0.023204263299703598
115,19433,0.027280714362859726
115,19434,0.02652037888765335
115,19435,0.023159567266702652
115,19436,0.037770964205265045
115,19437,0.02492983266711235
115,19438,0.02510983496904373
115,19439,0.0339340977370739
115,19440,0.03483118116855621
115,19441,0.020926283672451973
115,19442,0.03152359277009964
115,19443,0.026744499802589417
115,19444,0.03250862658023834
115,19445,0.013111526146531105
115,19446,0.020588994026184082
115,19447,0.023802317678928375
115,19448,0.027236808091402054
115,19449,0.03583134338259697
115,19450,0.03276706486940384
115,19451,0.01976131461560726
115,19452,0.03497154638171196
115,19453,0.023264188319444656
115,19454,0.026462242007255554
115,19455,0.025012776255607605
115,19456,0.02554735168814659
115,19457,0.03244021162390709
115,19458,0.02876732498407364
115,19459,0.01608920842409134
115,19460,0.04072392359375954
115,19461,0.016137979924678802
115,19462,0.027722813189029694
115,19463,0.03145517781376839
115,19464,0.023007936775684357
115,19465,0.022515729069709778
115,19466,0.029358789324760437
115,19467,0.029070300981402397
115,19468,0.014325619675219059
115,19469,0.01702755317091942
115,19470,0.025746628642082214
115,19471,0.031564414501190186
115,19472,0.03539709001779556
115,19473,0.0242953822016716
115,19474,0.04013901203870773
115,19475,0.03084973245859146
115,19476,0.024590568616986275
115,19477,0.026227688416838646
115,19478,0.018124334514141083
115,19479,0.029319163411855698
115,19480,0.028618138283491135
115,19481,0.029692843556404114
115,19482,0.028461098670959473
115,19483,0.019958388060331345
115,19484,0.03538178652524948
115,19485,0.02195478044450283
115,19486,0.022499918937683105
115,19487,0.025821218267083168
115,19488,0.025851232931017876
115,19489,0.019807295873761177
115,19490,0.02613336779177189
115,19491,0.03814107924699783
115,19492,0.031188104301691055
115,19493,0.016218723729252815
115,19494,0.02593977004289627
115,19495,0.031028077006340027
115,19496,0.017194610089063644
115,19497,0.03606822341680527
115,19498,0.021345939487218857
115,19499,0.02651384472846985
115,19500,0.024677755311131477
115,19501,0.023291176185011864
115,19502,0.024517463520169258
115,19503,0.022847391664981842
115,19504,0.018518712371587753
115,19505,0.0288856141269207
115,19506,0.016717150807380676
115,19507,0.030655058100819588
115,19508,0.023248780518770218
115,19509,0.019892631098628044
115,19510,0.030181197449564934
115,19511,0.031086837872862816
115,19512,0.023297443985939026
115,19513,0.020615344867110252
115,19514,0.022946298122406006
115,19515,0.020580299198627472
115,19516,0.025517702102661133
115,19517,0.028614327311515808
115,19518,0.030675914138555527
115,19519,0.023234684020280838
115,19520,0.029451312497258186
115,19521,0.019349221140146255
115,19522,0.027596037834882736
115,19523,0.022592056542634964
115,19524,0.032141074538230896
115,19525,0.03528255969285965
115,19526,0.026030808687210083
115,19527,0.01990964263677597
115,19528,0.027912186458706856
115,19529,0.02709004282951355
115,19530,0.022676022723317146
115,19531,0.04034589231014252
115,19532,0.03174235299229622
115,19533,0.02863515540957451
115,19534,0.030956383794546127
115,19535,0.04359475150704384
115,19536,0.025829164311289787
115,19537,0.023670736700296402
115,19538,0.027767378836870193
115,19539,0.02419383078813553
115,19540,0.0360536053776741
115,19541,0.021487826481461525
115,19542,0.02246065065264702
115,19543,0.031374961137771606
115,19544,0.02156609296798706
115,19545,0.023794010281562805
115,19546,0.03344692289829254
115,19547,0.017327599227428436
115,19548,0.030862510204315186
115,19549,0.022490939125418663
115,19550,0.024943020194768906
115,19551,0.024244070053100586
115,19552,0.026072602719068527
115,19553,0.02180563285946846
115,19554,0.026252547279000282
115,19555,0.026302985846996307
115,19556,0.02941596694290638
115,19557,0.03134949505329132
115,19558,0.029614945873618126
115,19559,0.032424114644527435
115,19560,0.0348823145031929
115,19561,0.022173747420310974
115,19562,0.02717597223818302
115,19563,0.025483280420303345
115,19564,0.0212785005569458
115,19565,0.019974324852228165
115,19566,0.02495288848876953
115,19567,0.039711885154247284
