61,703,0.05428774654865265
61,704,0.07166837900876999
61,705,0.046979159116744995
61,706,0.05880726873874664
61,707,0.06130988895893097
61,708,0.06662926077842712
61,709,0.07463901489973068
61,710,0.06644466519355774
61,711,0.05552176386117935
61,712,0.07759808748960495
61,713,0.07333038747310638
61,714,0.06177890673279762
61,715,0.05196540430188179
61,716,0.06307518482208252
61,717,0.05020976811647415
61,718,0.07018448412418365
61,719,0.062251437455415726
61,720,0.05504731461405754
61,721,0.04997202008962631
61,722,0.06157534196972847
61,723,0.05863475054502487
61,724,0.04576267674565315
61,725,0.04835670441389084
61,726,0.06425091624259949
61,727,0.05931427329778671
61,728,0.051986828446388245
61,729,0.053789082914590836
61,730,0.05648495629429817
61,731,0.06084034591913223
61,732,0.06680255383253098
61,733,0.06274368613958359
61,734,0.05865154787898064
61,735,0.04659230634570122
61,736,0.04201176017522812
61,737,0.062395188957452774
61,738,0.06080654263496399
61,739,0.058332785964012146
61,740,0.06020915508270264
61,741,0.06071408838033676
61,742,0.041271667927503586
61,743,0.07755421102046967
61,744,0.10318438708782196
61,745,0.06273847818374634
61,746,0.07111280411481857
61,747,0.0529627725481987
61,748,0.049882106482982635
61,749,0.04869784414768219
61,750,0.053935859352350235
61,751,0.057724229991436005
61,752,0.057977162301540375
61,753,0.05459263175725937
61,754,0.0425475649535656
61,755,0.07230541110038757
61,756,0.05239083990454674
61,757,0.0658918023109436
61,758,0.05320526659488678
61,759,0.06970489025115967
61,760,0.06427007168531418
61,761,0.05089588463306427
61,762,0.08608776330947876
61,763,0.06410109996795654
61,764,0.07369616627693176
61,765,0.05415378138422966
61,766,0.06213263049721718
61,767,0.05277082324028015
61,768,0.06516493111848831
61,769,0.06882886588573456
62,770,0.0687716007232666
62,771,0.05538170412182808
62,772,0.060372382402420044
62,773,0.0553433932363987
62,774,0.058963365852832794
62,775,0.06713128089904785
62,776,0.05002542957663536
62,777,0.056930605322122574
62,778,0.0667167454957962
62,779,0.07645067572593689
62,780,0.06405164301395416
62,781,0.06384604424238205
62,782,0.03947699815034866
62,783,0.06811138987541199
62,784,0.0561516135931015
62,785,0.05567178130149841
62,786,0.06235567107796669
62,787,0.038692548871040344
62,788,0.06555674225091934
62,789,0.05398741364479065
62,790,0.06081715598702431
62,791,0.05884923040866852
62,792,0.05106251686811447
62,793,0.050338055938482285
62,794,0.05328163504600525
62,795,0.052051033824682236
62,796,0.03986155986785889
62,797,0.05083964765071869
62,798,0.06196467578411102
62,799,0.061714671552181244
62,800,0.051605939865112305
62,801,0.06688398867845535
62,802,0.05977800115942955
62,803,0.05198672413825989
62,804,0.048934295773506165
62,805,0.08148325979709625
62,806,0.05171612650156021
62,807,0.07297854125499725
62,808,0.054224081337451935
62,809,0.042907699942588806
62,810,0.0632253885269165
62,811,0.07623761147260666
62,812,0.06289369612932205
62,813,0.0786215290427208
62,814,0.061557915061712265
62,815,0.052681416273117065
62,816,0.058145537972450256
62,817,0.06758429110050201
62,818,0.07129773497581482
62,819,0.05248497799038887
62,820,0.04616817831993103
62,821,0.05123383551836014
62,822,0.03765411674976349
62,823,0.06342419236898422
62,824,0.044642865657806396
62,825,0.047818876802921295
62,826,0.044541135430336
62,827,0.06871181726455688
62,828,0.05921430513262749
62,829,0.05116793513298035
62,830,0.039597682654857635
62,831,0.07480000704526901
62,832,0.04834197461605072
62,833,0.05635404214262962
62,834,0.04391634464263916
62,835,0.04036517068743706
62,836,0.053170111030340195
62,837,0.05119814723730087
62,838,0.05511914938688278
62,839,0.05412063002586365
62,840,0.06020636111497879
62,841,0.06640038639307022
62,842,0.06347615271806717
62,843,0.05101536214351654
62,844,0.06587199866771698
62,845,0.04528519883751869
62,846,0.05072680115699768
62,847,0.0488584041595459
62,848,0.042211517691612244
62,849,0.05014757439494133
62,850,0.06561633199453354
62,851,0.07154117524623871
62,852,0.048488058149814606
62,853,0.0401228591799736
62,854,0.05344265699386597
62,855,0.049839600920677185
62,856,0.048073023557662964
62,857,0.040433499962091446
62,858,0.06368561089038849
62,859,0.05331180989742279
62,860,0.056986257433891296
62,861,0.048821352422237396
62,862,0.05542810633778572
62,863,0.05806753784418106
62,864,0.06920111179351807
62,865,0.030287297442555428
62,866,0.04227616265416145
62,867,0.05271119251847267
62,868,0.047613032162189484
62,869,0.05247600004076958
62,870,0.04547472298145294
62,871,0.05629044026136398
62,872,0.051429957151412964
62,873,0.04978911578655243
62,874,0.04188348352909088
62,875,0.06222759187221527
62,876,0.047227442264556885
62,877,0.061243027448654175
62,878,0.07652632892131805
62,879,0.05190278962254524
62,880,0.04197574034333229
62,881,0.048380251973867416
62,882,0.05274447053670883
62,883,0.04319234937429428
62,884,0.05858287215232849
62,885,0.0535024031996727
62,886,0.04310173541307449
62,887,0.061097823083400726
62,888,0.06855546683073044
62,889,0.045248694717884064
62,890,0.03840424865484238
62,891,0.05978263169527054
62,892,0.05001426860690117
62,893,0.04133407771587372
62,894,0.042911335825920105
62,895,0.051752492785453796
62,896,0.040445148944854736
62,897,0.07038232684135437
62,898,0.06029554829001427
62,899,0.050455253571271896
62,900,0.04034563899040222
62,901,0.03615245223045349
62,902,0.04464522376656532
62,903,0.051399119198322296
62,904,0.05302838981151581
62,905,0.0505155548453331
62,906,0.04549736529588699
62,907,0.05725688487291336
62,908,0.05470676347613335
62,909,0.043918050825595856
62,910,0.039847418665885925
62,911,0.05786581709980965
62,912,0.06476027518510818
62,913,0.03981003165245056
62,914,0.06972841918468475
62,915,0.04735269024968147
62,916,0.05601760372519493
62,917,0.04432481899857521
62,918,0.04794841632246971
62,919,0.041396647691726685
62,920,0.060304660350084305
62,921,0.07500074803829193
62,922,0.04985916614532471
62,923,0.06391684710979462
62,924,0.05060961842536926
62,925,0.049769237637519836
62,926,0.06381980329751968
62,927,0.05464285612106323
62,928,0.06093263253569603
62,929,0.04764234274625778
62,930,0.041005440056324005
62,931,0.04775229096412659
62,932,0.0624677874147892
62,933,0.039739321917295456
62,934,0.0574919618666172
62,935,0.06223737448453903
62,936,0.053298041224479675
62,937,0.060988739132881165
62,938,0.04724115505814552
62,939,0.041982945054769516
62,940,0.07121160626411438
62,941,0.04853082448244095
62,942,0.04785740748047829
62,943,0.052497562021017075
62,944,0.04294900596141815
62,945,0.05322100967168808
62,946,0.04592064768075943
62,947,0.05778872221708298
62,948,0.05544758960604668
62,949,0.052745964378118515
62,950,0.06099298968911171
62,951,0.047279879450798035
62,952,0.058067161589860916
62,953,0.03965704143047333
62,954,0.06307418644428253
62,955,0.05193227529525757
62,956,0.06338881701231003
62,957,0.05952302739024162
62,958,0.04997943714261055
62,959,0.04833805561065674
62,960,0.04256054759025574
62,961,0.0523751862347126
62,962,0.04808218777179718
62,963,0.03457573801279068
62,964,0.04074219986796379
62,965,0.05937132611870766
62,966,0.06576595455408096
62,967,0.047626905143260956
62,968,0.04294341802597046
62,969,0.039997562766075134
62,970,0.058980636298656464
62,971,0.049177348613739014
62,972,0.04976169019937515
62,973,0.0632840171456337
62,974,0.07791245728731155
62,975,0.0547698475420475
62,976,0.0630454570055008
62,977,0.06477072089910507
62,978,0.04742421954870224
62,979,0.05567164346575737
62,980,0.04720383509993553
62,981,0.039709679782390594
62,982,0.03466201201081276
62,983,0.04164588823914528
62,984,0.0670841634273529
62,985,0.05630285292863846
62,986,0.04626087844371796
62,987,0.047863587737083435
62,988,0.03431028500199318
62,989,0.05952480807900429
62,990,0.04811147600412369
62,991,0.03551765903830528
62,992,0.060298532247543335
62,993,0.05921565741300583
62,994,0.04641738533973694
62,995,0.06293437629938126
62,996,0.06800485402345657
62,997,0.04998331516981125
62,998,0.03501507639884949
62,999,0.05060482770204544
62,1000,0.05854340270161629
62,1001,0.07829928398132324
62,1002,0.04823129624128342
62,1003,0.060963403433561325
62,1004,0.0745132714509964
62,1005,0.040303975343704224
62,1006,0.055368270725011826
62,1007,0.05082280561327934
62,1008,0.05482850223779678
62,1009,0.050855234265327454
62,1010,0.046465497463941574
62,1011,0.04887203499674797
62,1012,0.05115512013435364
62,1013,0.04597688466310501
62,1014,0.04825592041015625
62,1015,0.07144667208194733
62,1016,0.05378507822751999
62,1017,0.050422552973032
62,1018,0.037343431264162064
62,1019,0.0564165860414505
62,1020,0.05483654886484146
62,1021,0.06384572386741638
62,1022,0.052263740450143814
62,1023,0.044958118349313736
62,1024,0.04703867435455322
62,1025,0.052874431014060974
62,1026,0.05320011079311371
62,1027,0.04535461589694023
62,1028,0.03703080117702484
62,1029,0.06106569245457649
62,1030,0.06330017745494843
62,1031,0.05914708226919174
62,1032,0.05674847960472107
62,1033,0.05101850628852844
62,1034,0.039576511830091476
62,1035,0.05387609452009201
62,1036,0.04152916744351387
62,1037,0.038707099854946136
62,1038,0.059071529656648636
62,1039,0.04977457970380783
62,1040,0.058367855846881866
62,1041,0.04578914865851402
62,1042,0.03929205983877182
62,1043,0.03503003343939781
62,1044,0.05070095509290695
62,1045,0.02944011799991131
62,1046,0.04595743864774704
62,1047,0.04474052041769028
62,1048,0.07287094742059708
62,1049,0.055402856320142746
62,1050,0.029776681214571
62,1051,0.042103249579668045
62,1052,0.05656784027814865
62,1053,0.04810313135385513
62,1054,0.0588335245847702
62,1055,0.04610752314329147
62,1056,0.06423686444759369
62,1057,0.050926610827445984
62,1058,0.047796040773391724
62,1059,0.05240991711616516
62,1060,0.04532993212342262
62,1061,0.05103963613510132
62,1062,0.0475567951798439
62,1063,0.051880769431591034
62,1064,0.04695342481136322
62,1065,0.04320437088608742
62,1066,0.03606889769434929
62,1067,0.04263942688703537
62,1068,0.05621061846613884
62,1069,0.05254366248846054
62,1070,0.04791642352938652
62,1071,0.040944840759038925
62,1072,0.047641571611166
62,1073,0.04765404015779495
62,1074,0.04091585427522659
62,1075,0.028901465237140656
62,1076,0.05681287497282028
62,1077,0.03927117958664894
62,1078,0.03937660902738571
62,1079,0.04334026575088501
62,1080,0.04969612509012222
62,1081,0.0345383882522583
62,1082,0.041045185178518295
62,1083,0.05067624896764755
62,1084,0.05828440189361572
62,1085,0.045179713517427444
62,1086,0.043286703526973724
62,1087,0.04509250819683075
62,1088,0.05621492490172386
62,1089,0.04093198478221893
62,1090,0.05286470428109169
62,1091,0.04681459069252014
62,1092,0.042866941541433334
62,1093,0.055300530046224594
62,1094,0.043977733701467514
62,1095,0.043284013867378235
62,1096,0.032308369874954224
62,1097,0.04720897972583771
62,1098,0.04485245794057846
62,1099,0.04892740026116371
62,1100,0.0412956066429615
62,1101,0.05268657207489014
62,1102,0.039621226489543915
62,1103,0.04535117745399475
62,1104,0.04517892003059387
62,1105,0.06034497171640396
62,1106,0.057529158890247345
62,1107,0.05675970017910004
62,1108,0.05542352795600891
62,1109,0.04927648603916168
62,1110,0.059558141976594925
62,1111,0.0518176406621933
62,1112,0.041207194328308105
62,1113,0.04325694590806961
62,1114,0.04122665524482727
62,1115,0.06687666475772858
62,1116,0.05341155827045441
62,1117,0.04827454686164856
62,1118,0.059084534645080566
63,1119,0.05814533308148384
63,1120,0.048181138932704926
63,1121,0.04880516976118088
63,1122,0.06287965178489685
63,1123,0.040330298244953156
63,1124,0.06271392852067947
63,1125,0.04892932251095772
63,1126,0.06584545224905014
63,1127,0.03782851994037628
63,1128,0.05783247947692871
63,1129,0.04644625633955002
63,1130,0.055020689964294434
63,1131,0.06155423820018768
63,1132,0.050940319895744324
63,1133,0.062229037284851074
63,1134,0.061770010739564896
63,1135,0.04109320044517517
63,1136,0.03681635856628418
63,1137,0.04081611707806587
63,1138,0.056304931640625
63,1139,0.05033787712454796
63,1140,0.05140944942831993
63,1141,0.058318622410297394
63,1142,0.045104265213012695
63,1143,0.06015967205166817
63,1144,0.056615475565195084
63,1145,0.04942351579666138
63,1146,0.05882054939866066
63,1147,0.058932818472385406
63,1148,0.04576350748538971
63,1149,0.04614299535751343
63,1150,0.04451967030763626
63,1151,0.054366715252399445
63,1152,0.03456892445683479
63,1153,0.05263620242476463
63,1154,0.04611370712518692
63,1155,0.04330185428261757
63,1156,0.045374542474746704
63,1157,0.0532175675034523
63,1158,0.05655690282583237
63,1159,0.0479523167014122
63,1160,0.0680818259716034
63,1161,0.05560222268104553
63,1162,0.06604781001806259
63,1163,0.05101411044597626
63,1164,0.05549890547990799
63,1165,0.055766813457012177
63,1166,0.06439252197742462
63,1167,0.034097250550985336
63,1168,0.03895891085267067
63,1169,0.041071049869060516
63,1170,0.07982735335826874
63,1171,0.049648091197013855
63,1172,0.035775091499090195
63,1173,0.056291401386260986
63,1174,0.04102655500173569
63,1175,0.04462798312306404
63,1176,0.04135863482952118
63,1177,0.04510587081313133
63,1178,0.05293894559144974
63,1179,0.05071553587913513
63,1180,0.0460633747279644
63,1181,0.07077229022979736
63,1182,0.04685436561703682
63,1183,0.04304039478302002
63,1184,0.05635254085063934
63,1185,0.05950692668557167
63,1186,0.05412353575229645
63,1187,0.0602860301733017
63,1188,0.04848393052816391
63,1189,0.04104249179363251
63,1190,0.04192011058330536
63,1191,0.037353746592998505
63,1192,0.05502498149871826
63,1193,0.05848320573568344
63,1194,0.04959673061966896
63,1195,0.04209773242473602
63,1196,0.04106418043375015
63,1197,0.04087570309638977
63,1198,0.05447086691856384
63,1199,0.05401133373379707
63,1200,0.04490504413843155
63,1201,0.0482952743768692
63,1202,0.0752524882555008
63,1203,0.06118378788232803
63,1204,0.06752845644950867
63,1205,0.05346493795514107
63,1206,0.04506202042102814
63,1207,0.05285632610321045
63,1208,0.04749450832605362
63,1209,0.06706440448760986
63,1210,0.03730657696723938
63,1211,0.04110689461231232
63,1212,0.04752156138420105
63,1213,0.04951260983943939
63,1214,0.07461615651845932
63,1215,0.035097524523735046
63,1216,0.061461467295885086
63,1217,0.05242200940847397
63,1218,0.04634137451648712
63,1219,0.06753318011760712
63,1220,0.0616723895072937
63,1221,0.05060034990310669
63,1222,0.04835835471749306
63,1223,0.04068805277347565
63,1224,0.06318842619657516
63,1225,0.05330468714237213
63,1226,0.05097883939743042
63,1227,0.041515327990055084
63,1228,0.05388826131820679
63,1229,0.05034362152218819
63,1230,0.04264660179615021
63,1231,0.05422447994351387
63,1232,0.055633701384067535
63,1233,0.04323764145374298
63,1234,0.03473736345767975
63,1235,0.06006697565317154
63,1236,0.043488215655088425
63,1237,0.05162683129310608
63,1238,0.058316756039857864
63,1239,0.04353617504239082
63,1240,0.05568288266658783
63,1241,0.06459851562976837
63,1242,0.03844518959522247
63,1243,0.05848674476146698
63,1244,0.044726964086294174
63,1245,0.037168506532907486
63,1246,0.05081460252404213
63,1247,0.03600122779607773
63,1248,0.043052930384874344
63,1249,0.044563133269548416
63,1250,0.03986147418618202
63,1251,0.04406098276376724
63,1252,0.058705784380435944
63,1253,0.04963473975658417
63,1254,0.04264117032289505
63,1255,0.053962238132953644
63,1256,0.050377048552036285
63,1257,0.03641154617071152
63,1258,0.047314733266830444
63,1259,0.04774535447359085
63,1260,0.035360194742679596
63,1261,0.03837493062019348
63,1262,0.05073760449886322
63,1263,0.038365960121154785
63,1264,0.04120438173413277
63,1265,0.04999981075525284
63,1266,0.037440333515405655
63,1267,0.047987401485443115
63,1268,0.035817138850688934
63,1269,0.04205505922436714
63,1270,0.04569339379668236
63,1271,0.04899243637919426
63,1272,0.04324713349342346
63,1273,0.03593654930591583
63,1274,0.0474604070186615
63,1275,0.05445341020822525
63,1276,0.0398922935128212
63,1277,0.03616940230131149
63,1278,0.036141570657491684
63,1279,0.03378913551568985
63,1280,0.052718717604875565
63,1281,0.031882114708423615
63,1282,0.032342273741960526
63,1283,0.05183442682027817
63,1284,0.030277609825134277
63,1285,0.039243780076503754
63,1286,0.05661752447485924
63,1287,0.049457915127277374
63,1288,0.045079320669174194
63,1289,0.03416642174124718
63,1290,0.047516100108623505
63,1291,0.04672296345233917
63,1292,0.06300181150436401
63,1293,0.055795349180698395
63,1294,0.035336896777153015
63,1295,0.06468215584754944
63,1296,0.05466822534799576
63,1297,0.04672500491142273
63,1298,0.059184979647397995
63,1299,0.048605434596538544
63,1300,0.06161085516214371
63,1301,0.05195043236017227
63,1302,0.06292561441659927
63,1303,0.04782911390066147
63,1304,0.03777184337377548
63,1305,0.05235238000750542
63,1306,0.03903030604124069
63,1307,0.04503773897886276
63,1308,0.039332643151283264
63,1309,0.06284691393375397
63,1310,0.05112220346927643
63,1311,0.04731808230280876
63,1312,0.04033847153186798
63,1313,0.04354110360145569
63,1314,0.04731955751776695
63,1315,0.04452654719352722
63,1316,0.06213075667619705
63,1317,0.06749873608350754
63,1318,0.052120305597782135
63,1319,0.052872028201818466
63,1320,0.04633729159832001
63,1321,0.04854142665863037
63,1322,0.05166884511709213
63,1323,0.05624166131019592
63,1324,0.04674644023180008
63,1325,0.048660337924957275
63,1326,0.05490083247423172
63,1327,0.049939729273319244
63,1328,0.04136255383491516
63,1329,0.0603448748588562
63,1330,0.05001486837863922
63,1331,0.06893322616815567
63,1332,0.05551198124885559
